        time     emission          CO2         cveg        csoil        fgco2         fgpp         fnpp           ra          frh     fvegsoil         fluc          tas     tas_land        cprod     fcvegout    fcsoilout
      1863.0    -0.048226   285.870008   579.763179  1760.614603     0.048394   113.003259    57.242561    55.760698    56.671768    56.796194     0.001071   286.523997   280.641111     0.030012     0.678838    -0.450474
      1864.0     0.846365   286.040957   579.850756  1760.517250     0.042402   116.634135    59.060194    57.573940    57.653388    57.781118     0.001059   286.426376   280.470032     0.030269     1.191499     0.225083
      1865.0     0.242472   286.211908   579.643278  1760.705804     0.008337   113.350636    57.358561    55.992074    56.549575    56.749323     0.001049   286.485316   280.546003     0.030496     0.816716     0.011195
      1866.0     1.606931   286.382858   579.924039  1761.221055     0.123438   119.101900    59.964432    59.137467    57.863832    58.396132     0.001054   286.516706   280.587924     0.030972     1.287540     0.017049
      1867.0     0.308763   286.547227   580.189751  1761.166350    -0.042148   117.211676    59.095531    58.116145    58.073628    57.940151     0.001074   286.512472   280.735639     0.031592     0.889668    -0.078772
      1868.0     1.371964   286.695163   580.355672  1761.893340     0.111849   117.071540    59.220112    57.851428    57.271018    58.047342     0.001070   286.425405   280.516215     0.031846     1.006849     0.049333
      1869.0    -0.164599   286.826658   580.462738  1762.064233     0.200441   114.263966    57.265567    56.998399    56.972163    56.741737     0.001147   286.583127   280.782997     0.032998     0.416763    -0.401318
      1870.0    -1.948283   286.954871   579.698771  1760.385941     0.108257   116.218581    58.099403    58.119179    59.465638    57.289377     0.002004   286.640615   280.805377     0.048914     1.573993    -0.497969
      1871.0     1.656928   287.096232   580.429536  1759.802552     0.143296   119.828633    60.498552    59.330081    58.328486    58.809251     0.003850   286.469660   280.525813     0.089830     0.958536     1.064153
      1872.0    -0.375497   287.263893   580.569218  1759.713845     0.109118   116.942429    58.731268    58.211161    58.567881    57.706954     0.005259   286.565707   280.683736     0.131649     0.884632    -0.772220
      1873.0     0.233665   287.454564   580.206975  1759.419987     0.162617   115.163214    58.098016    57.065198    57.428545    57.652415     0.008068   286.463127   280.434723     0.209454     0.807843     0.517729
      1874.0     0.226101   287.661673   579.897878  1759.532238    -0.025407   117.505348    59.322176    58.183172    58.444859    58.379350     0.011051   286.401416   280.477178     0.306406     1.251925    -0.177760
      1875.0     2.393016   287.885222   580.196176  1760.319067    -0.020690   119.205011    60.441415    58.763595    57.430358    58.926804     0.013522   286.278503   280.214177     0.406467     1.216312     0.709617
      1876.0     0.928892   288.115342   580.253638  1761.091076     0.173374   115.814373    58.599309    57.215065    57.302407    57.605742     0.015811   286.399984   280.430105     0.511016     0.936105    -0.468674
      1877.0     0.199603   288.348752   580.214587  1760.894928     0.325515   114.971625    57.955176    57.016448    57.507701    57.120797     0.020196   286.542229   280.633194     0.668693     0.873431    -0.190756
      1878.0    -0.449260   288.585447   579.891027  1760.273533     0.259782   115.343611    58.049279    57.294332    58.150293    57.226002     0.025012   286.650696   280.800034     0.853893     1.146837    -0.302896
      1879.0    -0.200657   288.822145   579.842065  1759.316248     0.223185   116.771941    58.811780    57.960161    58.613314    57.668544     0.032107   286.633240   280.776451     1.106991     1.192197     0.012516
      1880.0     0.712707   289.068709   579.804848  1758.790752     0.259315   118.958488    59.921512    59.036976    58.846992    58.546499     0.026008   286.551661   280.568789     1.099208     1.412231     0.225003
      1881.0     1.022959   289.334985   580.136164  1758.631424     0.138201   119.679920    60.448064    59.231855    58.939632    58.852272     0.015681   286.564311   280.753555     0.952047     1.264476     0.071967
      1882.0     1.789129   289.604559   580.409404  1758.972259     0.225228   117.630170    59.688167    57.942003    57.539491    58.520725     0.012162   286.436511   280.634577     0.892411     0.894202     0.640400
      1883.0     1.059098   289.857691   580.160050  1760.304493     0.305390   113.697724    57.399815    56.297909    56.096489    57.009476     0.010993   286.479576   280.437002     0.864864     0.639694    -0.419248
      1884.0     2.202917   290.114114   579.552116  1761.220663     0.484511   114.945162    58.479886    56.465276    56.184435    57.466351     0.011370   286.226702   280.079671     0.865678     1.621469     0.365745
      1885.0     1.981483   290.393543   579.554476  1762.312826     0.465006   116.935279    59.393251    57.542028    57.297868    58.161724     0.011868   286.204625   280.082563     0.872979     1.229167    -0.228307
      1886.0     0.438559   290.692702   579.419537  1762.589718     0.439954   114.288099    57.601127    56.686972    57.120356    56.806675     0.012441   286.463236   280.503324     0.885908     0.929391    -0.590572
      1887.0    -0.587458   291.011588   578.981193  1761.676243     0.451781   111.694128    56.352824    55.341304    56.959472    55.932132     0.013103   286.450373   280.543391     0.904049     0.859036    -0.113866
      1888.0    -0.705993   291.353484   578.280174  1760.835660     0.350759   113.721162    57.296165    56.424997    57.940237    56.886924     0.013580   286.554301   280.724083     0.921678     1.110260    -0.212729
      1889.0    -0.749920   291.701947   577.731715  1759.343326     0.405007   114.208533    57.611675    56.596858    58.350131    56.897516     0.014539   286.572057   280.693995     0.951683     1.262617     0.039719
      1890.0     0.029357   292.050421   577.326199  1758.291238     0.372972   114.464913    57.886286    56.578627    57.861402    57.050269     0.016433   286.499181   280.471392     1.006698     1.241533     0.240956
      1891.0     0.813176   292.405467   577.286370  1757.597858     0.163075   117.310377    59.445701    57.864676    58.346848    57.992187     0.019642   286.497248   280.471306     1.099388     1.493344     0.338718
      1892.0     1.646171   292.747360   577.789977  1757.612947     0.248953   119.110633    60.532920    58.577712    58.627750    58.734331     0.023869   286.548968   280.665731     1.229990     1.294982     0.091493
      1893.0     0.951011   293.066241   578.296045  1757.151875     0.302202   119.067856    59.921482    59.146373    58.736827    58.213602     0.026968   286.639224   280.703603     1.356438     1.201812    -0.062153
      1894.0    -1.209536   293.371974   578.009194  1756.337207     0.466729   113.744230    57.097380    56.646850    58.220450    56.705674     0.029738   286.730565   280.964470     1.487835     0.678557    -0.700107
      1895.0     1.425105   293.664554   577.797667  1755.560500     0.427243   118.131082    59.899460    58.231622    58.307184    58.266675     0.032085   286.502052   280.382716     1.618665     1.844313     0.736198
      1896.0     2.558715   293.947282   578.288204  1756.197699     0.481204   119.341823    60.702668    58.639155    57.946238    59.023343     0.035495   286.501294   280.534378     1.778265     1.188787     0.439907
      1897.0     0.364096   294.236575   578.332082  1756.571596     0.536325   116.811703    58.773012    58.038691    58.303312    57.855075     0.040593   286.610608   280.683695     1.986912     0.874060    -0.822134
      1898.0     0.071561   294.548881   577.934250  1755.631211     0.386960   116.284826    58.741669    57.543158    58.441879    57.630304     0.044446   286.631238   280.763746     2.187840     1.509197     0.128810
      1899.0     1.720579   294.894069   578.070492  1755.595911     0.361117   118.995926    60.428099    58.567828    58.464351    58.867539     0.047699   286.470947   280.600400     2.385676     1.424318     0.438487
      1900.0     2.031757   295.249112   578.052350  1756.172544     0.449604   117.198546    59.662850    57.535696    57.569360    58.226284     0.036958   286.383794   280.373985     2.279873     1.454708     0.080291
      1901.0     1.783155   295.587719   578.423138  1756.486043     0.658669   117.322379    59.480051    57.842328    57.767492    57.943050     0.023922   286.508222   280.577947     2.050517     1.166213    -0.137941
      1902.0    -0.235730   295.913173   578.468090  1755.830513     0.417066   117.634948    59.311960    58.322987    59.312039    58.074700     0.020329   286.616979   280.855558     1.951683     1.192309    -0.581808
      1903.0     3.382863   296.232056   578.518360  1756.310990     0.575868   118.831059    60.737044    58.094016    57.313529    59.176385     0.019362   286.204981   280.141650     1.896983     1.510389     1.382379
      1904.0     1.763788   296.547651   578.794021  1757.541912     0.633483   117.516906    59.463787    58.053119    57.730366    58.186066     0.019800   286.268590   280.169253     1.874701     1.002060    -0.775222
      1905.0     0.346845   296.882972   578.427494  1757.631167     0.477743   115.943376    58.353060    57.590315    57.930377    57.515111     0.021007   286.405935   280.404897     1.875975     1.204476    -0.504521
      1906.0     1.100358   297.261030   578.243454  1756.930192     0.337023   119.267052    60.081905    59.185147    58.800026    58.540009     0.024102   286.484100   280.558390     1.928159     1.725936     0.440958
      1907.0     2.919853   297.675259   578.764230  1757.748820     0.305478   120.824317    61.407354    59.416963    58.286329    59.667389     0.028125   286.204981   280.139282     2.019200     1.219189     0.562432
      1908.0     0.824282   298.099333   578.629447  1758.594000     0.389606   117.496842    59.216700    58.280142    58.332503    58.175107     0.032121   286.324046   280.301666     2.131298     1.176376    -1.002576
      1909.0     1.904039   298.523409   578.424530  1758.482387     0.324022   118.493579    60.152821    58.340758    58.081140    58.711894     0.037600   286.324872   280.335271     2.293955     1.645843     0.742367
      1910.0     1.841228   298.960645   578.597929  1759.033328     0.454842   118.643596    60.099760    58.543836    58.242960    58.637575     0.030588   286.358259   280.262815     2.206278     1.288787    -0.156326
      1911.0    -0.568905   299.427462   578.024987  1758.778829     0.511619   113.044607    56.976308    56.068299    57.658841    56.593375     0.018884   286.487465   280.545197     1.972806     0.955875    -0.810967
      1912.0    -0.035844   299.940303   577.240702  1757.628359     0.419877   115.175124    58.392725    56.782398    58.487710    57.559184     0.014421   286.419217   280.393425     1.835437     1.617826     0.221943
      1913.0     1.964920   300.476156   576.947056  1757.533177     0.707285   115.912296    58.927656    56.984639    57.395463    57.840049     0.012373   286.278071   280.128413     1.733762     1.381253     0.539769
      1914.0     1.823686   300.998870   576.551226  1757.624814     0.704558   117.978436    59.687019    58.291417    58.262846    58.350832     0.011155   286.359487   280.306669     1.648500     1.732018    -0.003651
      1915.0    -0.318527   301.521569   576.135520  1756.832784     0.657164   117.409859    58.953702    58.456158    59.616501    57.751338     0.010324   286.482981   280.617378     1.572927     1.618069    -1.073133
      1916.0     3.340538   302.054130   577.067891  1756.370896     0.553752   124.889324    62.893457    61.995867    59.713604    60.317663     0.009806   286.319209   280.444692     1.507428     1.643423     1.065947
      1917.0     3.033480   302.563687   577.878650  1756.888350     0.504086   124.473698    62.577838    61.895860    59.603639    60.296518     0.009443   286.209035   280.184921     1.450585     1.470560     0.175425
      1918.0     2.334465   303.007490   578.161548  1757.534776     0.697989   120.285134    60.851008    59.434127    58.651451    59.228144     0.009518   286.342270   280.416379     1.407690     1.339966    -0.069732
      1919.0     1.152036   303.405274   578.219854  1757.793022     0.808558   118.987091    60.132742    58.854349    59.096328    58.684053     0.009751   286.480601   280.410202     1.373911     1.390382    -0.670521
      1920.0    -1.061998   303.799766   577.619912  1756.371835     0.560748   117.160573    58.574116    58.586457    59.496003    57.626389     0.010343   286.540682   280.646408     1.351858     1.547669    -0.448427
      1921.0     2.301893   304.171249   577.681540  1756.390615     0.495670   119.827287    60.475790    59.351496    57.931125    59.139471     0.011543   286.328105   280.359894     1.349943     1.274691     1.189566
      1922.0     1.310727   304.513139   577.231402  1756.972057     0.564951   116.871205    58.968296    57.902909    57.481352    57.909714     0.013596   286.466637   280.548604     1.378135     1.508721    -0.153081
      1923.0    -0.983590   304.851737   576.295921  1756.522058     0.787929   112.622031    56.676914    55.945117    57.664899    56.564442     0.016083   286.493047   280.567284     1.429188     1.047953    -0.650458
      1924.0    -0.857247   305.157479   574.976130  1755.463237     0.853609   111.617414    56.513770    55.103644    57.351507    56.080871     0.017712   286.551086   280.692309     1.475859     1.752690    -0.211814
      1925.0    -0.488151   305.374451   574.241573  1754.188627     0.685971   115.314282    58.158403    57.155878    58.187849    57.175446     0.020866   286.599861   280.648905     1.563119     1.717514     0.262207
      1926.0     1.074412   305.545396   573.681852  1753.888528     0.597464   119.295657    60.566382    58.729276    58.842461    58.979342     0.023602   286.394493   280.353116     1.655927     2.146761     0.436981
      1927.0     1.248313   305.729494   574.062773  1754.113656     0.609147   119.800388    60.644779    59.155609    58.779781    58.898684     0.025553   286.505030   280.604576     1.743607     1.365174    -0.106224
      1928.0     0.543940   305.903728   573.797693  1754.141271     0.441565   117.354604    59.494298    57.860306    58.148644    58.304294     0.028642   286.545260   280.805852     1.861954     1.455084     0.128035
      1929.0     1.502943   306.054951   573.669716  1754.489230     0.517143   119.606151    60.402653    59.203498    58.115805    58.757209     0.032408   286.545286   280.654310     2.007743     1.773420     0.293444
      1930.0    -0.517888   306.209465   573.317568  1754.206825     0.553166   116.774945    58.437533    58.337412    58.252777    57.303224     0.029711   286.730855   281.019277     2.026734     1.486457    -0.667148
      1931.0     0.067794   306.409997   572.808603  1753.509508     0.634900   116.476250    58.984501    57.491748    58.323413    57.648769     0.025665   286.591568   280.779221     1.996083     1.844698     0.022673
      1932.0     1.106447   306.672993   572.498538  1753.569313     0.651028   116.479063    58.939183    57.539880    57.395410    57.907501     0.025547   286.532972   280.669991     2.024658     1.341747     0.452286
      1933.0     1.155383   306.988587   572.045727  1753.714537     0.688231   117.439941    59.713537    57.726404    58.244166    58.379504     0.026675   286.548904   280.648084     2.077800     1.786845    -0.009886
      1934.0    -0.987624   307.366651   571.266559  1753.263621     0.675870   114.226262    57.504368    56.721894    58.234951    56.889633     0.027473   286.683477   280.739245     2.128962     1.393903    -0.894403
      1935.0     1.191555   307.879495   570.471386  1752.163450     0.652253   119.097370    60.407543    58.689827    59.222939    58.629917     0.029705   286.642202   280.906202     2.213186     2.572799     0.507149
      1936.0     3.710639   308.569865   570.879157  1752.751189     0.677273   120.738344    61.252181    59.486163    57.988982    59.553390     0.034302   286.544154   280.571531     2.358994     1.291020     0.976669
      1937.0     0.805571   309.273368   570.050032  1753.153574     0.950884   114.502168    57.569584    56.932585    57.548359    56.916694     0.039423   286.626826   280.650960     2.537689     1.482014    -1.034050
      1938.0    -0.071428   309.865112   569.136261  1752.206299     0.800868   115.195560    57.695676    57.499884    58.059776    56.821489     0.044749   286.709999   280.844437     2.742069     1.787957    -0.291012
      1939.0     1.583035   310.400965   568.561641  1751.612911     0.630832   118.224075    59.955846    58.268230    58.374540    58.464920     0.050139   286.635646   280.874568     2.967479     2.065545     0.683767
      1940.0     2.500625   310.903944   568.367736  1752.333839     0.714444   119.786225    60.812882    58.973343    58.336404    59.344541     0.048796   286.528702   280.600098     3.062228     1.662246     0.287209
      1941.0     0.677541   311.347749   567.744211  1752.173214     0.694460   116.593067    59.171981    57.421086    58.338380    57.861909     0.045478   286.514727   280.676605     3.093740     1.933598    -0.315846
      1942.0     1.684078   311.696215   567.605575  1752.645649     0.592245   120.246022    61.085377    59.160644    58.913473    59.384811     0.045906   286.450254   280.428154     3.179314     1.839202    -0.001097
      1943.0     1.384410   311.903322   567.580610  1753.028684     0.573077   119.393638    60.626896    58.766743    58.441283    58.964953     0.047900   286.505651   280.647413     3.295552     1.686908     0.140635
      1944.0     1.668101   311.962494   567.261491  1753.774152     0.718013   118.880982    60.464255    58.416727    57.821558    58.894165     0.049450   286.497686   280.550636     3.407500     1.889209     0.327139
      1945.0    -0.501273   311.952632   566.943641  1754.010599     0.622300   117.547885    59.333017    58.214868    58.579017    57.913124     0.051340   286.590708   280.741615     3.529039     1.737743    -0.902340
      1946.0     1.607849   311.972358   566.695965  1753.978834     0.570680   121.193736    61.753000    59.440736    58.778902    59.610421     0.053119   286.547452   280.646962     3.651329     2.390256     0.863284
      1947.0     1.206599   312.031532   566.753399  1754.864425     0.546267   120.567383    60.975363    59.592019    58.508826    59.135606     0.055773   286.554576   280.667468     3.795443     1.782323    -0.258811
      1948.0     0.754587   312.100568   566.486333  1755.595598     0.471211   118.561010    60.199407    58.361602    58.135369    58.771186     0.059747   286.442218   280.419772     3.976455     1.695287    -0.095357
      1949.0     1.091025   312.212345   566.222131  1756.074912     0.672003   118.600592    60.313344    58.287248    58.163544    58.628592     0.064187   286.581080   280.678396     4.180416     1.948954    -0.014265
      1950.0    -1.134950   312.383292   565.327481  1755.833879     0.624720   115.607290    58.080912    57.526378    58.231183    57.334358     0.067445   286.719200   280.978834     4.370546     1.641204    -0.655792
      1951.0    -0.019661   312.606840   564.195368  1754.885475     0.417303   118.366058    60.022009    58.344049    58.981233    58.655348     0.072202   286.524109   280.609820     4.598067     2.498774     0.622520
      1952.0     0.705913   312.915862   563.616739  1755.179322     0.429813   118.391122    60.264771    58.126350    58.635932    58.981047     0.078571   286.445905   280.423213     4.875182     1.862354     0.051268
      1953.0     0.679048   313.284056   563.008204  1755.427770     0.746613   118.394629    60.008679    58.385950    58.840610    58.591100     0.086192   286.399066   280.422358     5.199477     2.026114    -0.497959
      1954.0     1.409715   313.642386   562.559226  1754.949262     0.594468   121.431458    61.881959    59.549498    59.681359    59.893417     0.097416   286.410477   280.453367     5.635342     2.437520     0.690567
      1955.0     1.860549   313.964559   562.474375  1755.923268     0.475115   122.788875    62.478218    60.310657    59.565512    60.285232     0.110715   286.270437   280.223628     6.163771     2.277838    -0.254287
      1956.0     1.320281   314.260428   561.939484  1756.826028     0.783703   118.587895    60.238825    58.349069    58.155065    59.138347     0.123027   286.346466   280.260612     6.721855     1.635370     0.080523
      1957.0    -0.252691   314.566161   560.800585  1756.536174     0.734427   116.733357    59.196091    57.537266    58.657143    57.789819     0.135203   286.515004   280.601481     7.318886     2.545172    -0.577470
      1958.0     1.044470   314.931069   559.870940  1756.629019     0.817665   116.607413    59.577750    57.029663    57.870406    58.290807     0.145906   286.461426   280.582085     7.918984     2.216589     0.327556
      1959.0     0.412364   315.453783   558.846786  1756.554673     0.661646   116.876828    59.378193    57.498636    58.537178    58.339229     0.157624   286.382228   280.233025     8.565219     2.063118    -0.123604
      1960.0     0.372958   316.144147   557.559769  1755.991798     0.412820   116.419443    59.334781    57.084663    58.655472    58.015402     0.127609   286.345856   280.438911     8.320501     2.606396    -0.077195
      1961.0     3.664347   316.870670   557.594392  1756.615933     0.648483   122.089655    62.283335    59.806320    58.631347    59.928546     0.085654   286.315033   280.378611     7.612463     2.320166     0.673064
      1962.0     2.280149   317.564318   557.258255  1757.430970     0.665176   119.577952    61.072077    58.505875    58.707625    59.450519     0.071970   286.324938   280.401848     7.281969     1.957695    -0.072144
      1963.0     2.266125   318.221805   556.621325  1758.291182     0.916626   116.104486    59.169495    56.934991    57.032965    57.930156     0.069631   286.371274   280.260948     7.140765     1.876269     0.036979
      1964.0    -0.076799   318.833272   555.426088  1758.007558     0.746979   116.176236    58.948489    57.227747    58.807575    57.737224     0.070118   286.401550   280.626368     7.070398     2.406501    -0.786726
      1965.0     4.579208   319.510494   555.405343  1758.726887     0.907562   125.306752    63.717649    61.589103    59.187668    61.025395     0.071330   286.215134   280.219805     7.032931     2.713000     1.118397
      1966.0     2.039568   320.312632   555.039636  1759.887713     0.997069   117.793190    59.860304    57.932886    58.282718    58.614134     0.073308   286.322886   280.308815     7.031599     1.611877    -0.829411
      1967.0     0.441786   321.104905   553.965872  1759.019381     1.047363   116.284864    59.058126    57.226738    59.012847    57.797872     0.077016   286.483843   280.473887     7.090362     2.334018    -0.346642
      1968.0     0.816693   321.923482   552.733733  1757.763572     0.995622   118.059003    60.116232    57.942770    59.638565    58.501217     0.083166   286.390872   280.356634     7.234248     2.847153     0.118461
      1969.0     4.914745   322.965607   552.563344  1758.427973     1.042884   122.725733    62.390195    60.335537    58.394938    60.019301     0.091829   286.283546   280.155586     7.472690     2.541283     0.959963
      1970.0     3.372684   324.099779   552.449446  1759.217273     1.024940   121.266949    62.050964    59.215985    59.706512    59.812406     0.081863   286.423820   280.506564     7.352501     2.352456    -0.683407
      1971.0     3.878645   325.276691   552.250007  1759.823524     1.194822   118.947220    60.764617    58.182604    58.270697    58.946153     0.066261   286.310471   280.205597     7.054500     2.017902     0.069206
      1972.0     4.406311   327.042067   551.769427  1759.575254     1.281573   120.561701    61.449747    59.111955    59.627128    59.475675     0.061284   286.456365   280.482452     6.907016     2.454652     0.096816
      1973.0     6.465024   329.017805   551.488190  1760.283018     1.302351   121.599769    62.377983    59.221786    58.940335    60.141087     0.061898   286.338498   280.276716     6.865277     2.518133     0.492989
      1974.0     3.243583   330.099361   551.042372  1760.743609     1.245923   120.049091    61.493542    58.555549    59.339247    59.358282     0.064012   286.361445   280.317726     6.870958     2.581078    -0.441556
      1975.0     3.801944   330.526726   551.057046  1761.560972     1.239487   124.843591    63.993217    60.850374    59.809932    61.264444     0.067286   286.304479   280.140284     6.924530     2.714099     0.637148
      1976.0     2.927375   331.351896   550.962051  1762.349490     1.291164   123.057941    62.705426    60.352515    60.318632    60.274391     0.072102   286.406746   280.321907     7.038809     2.526031    -0.832759
      1977.0     3.673672   332.844406   550.979499  1762.043597     1.169348   123.540209    62.835941    60.704268    60.950723    60.347642     0.076839   286.458163   280.519053     7.182257     2.470851    -0.297188
      1978.0     5.441882   334.521003   550.725548  1762.183575     1.366832   122.163643    62.228896    59.934748    59.292395    60.353027     0.080970   286.367045   280.350161     7.338786     2.129820     0.920655
      1979.0     4.940317   336.256778   550.196146  1762.782052     1.523599   120.240155    61.266373    58.973782    59.100196    59.213384     0.085181   286.421313   280.317151     7.518070     2.582391    -0.485289
      1980.0     4.160545   338.041859   549.632554  1762.432112     1.427412   121.174220    61.593499    59.580721    60.116424    59.625877     0.076783   286.549222   280.619092     7.433600     2.531214    -0.140608
      1981.0     5.272562   339.389705   549.555220  1762.849977     1.295887   125.204625    64.264994    60.939631    60.590351    61.417853     0.065076   286.208702   280.025640     7.220975     2.924476     0.409637
      1982.0     4.584290   340.425252   549.599154  1764.072969     1.394314   123.221946    62.893906    60.328040    59.311915    60.703694     0.063424   286.275370   280.086054     7.164564     2.146278     0.168787
      1983.0     4.245275   341.815853   548.721613  1764.931515     1.507343   119.270084    61.589668    57.680416    59.198919    59.721411     0.065648   286.277354   280.097923     7.193040     2.745797    -0.336054
      1984.0     5.971015   343.453001   548.521330  1765.911260     1.538617   122.510142    63.026528    59.483614    59.478452    60.580944     0.068920   286.367676   280.349505     7.263281     2.645867     0.122747
      1985.0     3.668997   344.971792   547.864907  1766.552060     1.705821   118.807815    60.735827    58.071988    59.442634    59.039893     0.072184   286.636167   280.787051     7.356449     2.352356    -1.043541
      1986.0     4.167531   346.523480   547.437740  1765.452638     1.625968   123.485263    63.309353    60.175911    61.363872    60.665632     0.076258   286.590752   280.624593     7.487873     3.070888     0.401183
      1987.0     6.796814   348.443361   547.391627  1765.730826     1.789783   124.888780    64.198415    60.690365    60.557646    61.398324     0.080649   286.564774   280.546405     7.648060     2.846203     0.562489
      1988.0     7.082196   350.563763   547.632772  1766.405751     1.818449   123.534814    63.445539    60.089274    59.997772    60.696655     0.085285   286.708951   280.835635     7.835129     2.507740     0.023958
      1989.0     6.577551   352.289659   547.702098  1767.069682     1.682841   126.675615    64.991732    61.683883    60.941233    62.020317     0.089050   286.645218   280.672249     8.021926     2.902088     0.415154
      1990.0     3.148497   353.601352   547.300552  1767.710761     1.559951   122.474974    62.239360    60.235615    60.739392    60.399092     0.077498   286.793696   280.952278     7.886688     2.241814    -0.981380
      1991.0     4.584247   354.755246   546.975077  1767.371168     1.617579   126.473902    64.879565    61.594337    61.598858    61.825739     0.064391   286.630402   280.717733     7.648083     3.379301     0.566474
      1992.0     6.711650   355.685586   547.398920  1769.001802     1.883467   128.421745    65.972856    62.448889    60.308761    62.682669     0.061662   286.262512   279.971878     7.565160     2.866344     0.743275
      1993.0     4.296502   356.583060   547.570895  1770.468567     1.895783   123.662457    63.291158    60.371298    60.069988    60.682652     0.062362   286.458664   280.339910     7.550779     2.436531    -0.854101
      1994.0     4.198866   357.914492   547.522649  1770.380945     1.694912   124.822712    64.073875    60.748837    61.606364    61.229372     0.064574   286.582342   280.403023     7.580785     2.892749    -0.289370
      1995.0     5.216838   359.676562   547.684331  1769.905076     1.714386   127.239051    65.226932    62.012119    62.621598    62.113845     0.066900   286.753255   280.859746     7.630713     2.951404    -0.031884
      1996.0     7.052344   361.366310   548.035993  1770.275875     1.701046   128.786636    66.425447    62.361188    61.772259    62.855853     0.071372   286.684270   280.786924     7.745789     3.217933     0.712795
      1997.0     6.663477   363.098795   548.764065  1771.446365     1.763173   128.660971    65.592715    63.068256    61.608099    62.392874     0.077039   286.656601   280.562935     7.915462     2.471769    -0.385716
      1998.0     5.580506   365.225796   548.873360  1771.470502     1.661532   126.579218    63.962506    62.616712    61.799720    61.430932     0.081306   287.004789   280.957031     8.083694     2.422279    -0.392925
      1999.0     4.656172   367.168660   548.274990  1770.569923     1.789314   125.462923    63.764691    61.698232    62.184021    61.211613     0.085092   287.079150   281.221090     8.259695     3.151449    -0.071830
      2000.0     6.159813   368.671020   548.248135  1770.939626     2.035055   125.600651    64.241947    61.358704    60.500607    61.656607     0.083959   287.054927   281.058751     8.334981     2.612194     0.786297
      2001.0     5.498812   370.304894   547.906565  1771.784583     2.040821   125.505748    63.695332    61.810416    60.978799    61.164358     0.070469   287.177900   281.236107     8.118657     2.872544    -0.659398
      2002.0     6.667554   372.415444   547.968758  1771.553158     1.970113   127.143934    64.987322    62.156612    61.991458    61.876252     0.057644   287.220629   281.389013     7.840261     3.048877     0.116219
      2003.0     7.358224   374.634463   548.462209  1771.792546     2.064432   129.974505    66.212070    63.762435    62.787147    62.893271     0.055740   287.263451   281.511765     7.724430     2.825348    -0.133265
      2004.0     7.745074   376.544469   549.445240  1772.138951     1.835362   134.082847    68.185446    65.897402    63.436831    64.023109     0.057711   287.299174   281.545931     7.689805     3.179306     0.239873
      2005.0     8.891433   378.421607   550.777706  1773.077099     1.996255   138.886909    70.284350    68.602559    64.359833    65.736936     0.056828   287.084195   281.124148     7.612072     3.214948     0.438955
      2006.0     7.636000   380.348049   551.763775  1774.171186     1.957969   134.001587    67.914121    66.087466    63.396508    64.355690     0.050147   287.282583   281.441704     7.414645     2.572361    -0.134905
